100000,140,1.5381,0.5811235904693604
200000,80,1.5577649999999998,0.8178462982177734
100000,140,1.5208199999999998,0.5776166915893555
100000,140,1.53081,0.5799806118011475
200000,80,1.5784200000000002,0.8269987106323242
900000,180,1.52675,6.238366365432739
100000,140,1.5601500000000001,0.5868477821350098
200000,80,1.55817,0.818878173828125
100000,140,1.54314,0.5824062824249268
200000,80,1.5583049999999998,0.8196272850036621
100000,140,1.53621,0.582991361618042
200000,80,1.55052,0.8194472789764404
200000,140,1.528425,1.1601829528808594
200000,80,1.549305,0.8194501399993896
200000,140,1.53756,1.1684455871582031
200000,80,1.5576750000000001,0.8199596405029297
200000,80,1.5543,0.8172585964202881
200000,140,1.543455,1.174821138381958
200000,80,1.550385,0.8183646202087402
200000,140,1.540755,1.1737399101257324
200000,80,1.5664500000000001,0.822990894317627
900000,180,1.52634,6.2434983253479
200000,80,1.5584850000000001,0.8177540302276611
200000,140,1.5387300000000002,1.171224594116211
200000,80,1.560555,0.8179371356964111
200000,140,1.5232050000000001,1.156787395477295
200000,80,1.564155,0.8232011795043945
200000,80,1.5579450000000001,0.8209400177001953
200000,140,1.541115,1.1626029014587402
200000,80,1.56258,0.8264133930206299
200000,140,1.538235,1.162325382232666
200000,80,1.555785,0.8204174041748047
200000,140,1.534635,1.163217544555664
200000,80,1.55952,0.8187234401702881
900000,180,1.53183,6.246671199798584
200000,140,1.53792,1.1647205352783203
300000,80,1.56258,1.2286014556884766
200000,140,1.54143,1.1669983863830566
300000,80,1.5610499999999998,1.2292296886444092
200000,140,1.5399450000000001,1.1631355285644531
300000,80,1.56507,1.2270457744598389
200000,140,1.5332849999999998,1.1630370616912842
300000,80,1.5537,1.2270896434783936
200000,140,1.52514,1.1580579280853271
300000,80,1.5588600000000001,1.2275543212890625
900000,180,1.52944,6.263010740280151
200000,140,1.532025,1.1587543487548828
300000,80,1.55847,1.2263777256011963
200000,140,1.516635,1.1501975059509277
300000,80,1.56132,1.2269575595855713
200000,140,1.54179,1.1648385524749756
300000,80,1.5558900000000002,1.2213592529296875
200000,140,1.533915,1.1589140892028809
300000,80,1.5507,1.2275254726409912
200000,140,1.5267600000000001,1.1548364162445068
300000,80,1.55541,1.2260925769805908
200000,140,1.532835,1.161787986755371
900000,180,1.53231,6.253166913986206
300000,80,1.55946,1.2235767841339111
300000,140,1.5351000000000001,1.7438859939575195
300000,80,1.5646200000000001,1.2303996086120605
300000,80,1.5565799999999999,1.2268223762512207
300000,140,1.52937,1.7427699565887451
300000,80,1.55769,1.2250313758850098
300000,140,1.5409499999999998,1.7494773864746094
300000,80,1.55541,1.2268013954162598
900000,180,1.5263799999999998,6.243596792221069
300000,140,1.5325199999999999,1.7415359020233154
300000,80,1.5557400000000001,1.2230141162872314
300000,80,1.5552899999999998,1.2261388301849365
300000,140,1.5241200000000001,1.7365562915802002
300000,80,1.55904,1.2329165935516357
300000,140,1.5327899999999999,1.7434406280517578
300000,80,1.55745,1.226844072341919
300000,80,1.5589499999999998,1.2292437553405762
300000,140,1.5384,1.7515454292297363
900000,180,1.52374,6.219985723495483
400000,80,1.5592275,1.6379106044769287
300000,140,1.53642,1.743262767791748
400000,80,1.5645149999999999,1.6421306133270264
300000,140,1.54146,1.7542424201965332
400000,80,1.5660225,1.6470470428466797
300000,140,1.5253800000000002,1.7378501892089844
400000,80,1.5508125000000001,1.6319372653961182
900000,180,1.52858,6.261440753936768
300000,140,1.53342,1.7469415664672852
400000,80,1.5554700000000001,1.6359620094299316
300000,140,1.5459,1.7633943557739258
400000,80,1.5473475,1.6359398365020752
300000,140,1.5323699999999998,1.7500462532043457
400000,80,1.5627825,1.6402361392974854
300000,140,1.5430800000000002,1.7641429901123047
400000,80,1.5620625000000001,1.6469037532806396
900000,180,1.53294,6.247928142547607
300000,140,1.51791,1.7360515594482422
400000,80,1.5615675,1.6389799118041992
300000,140,1.5202499999999999,1.731109619140625
400000,80,1.5627825,1.6408929824829102
300000,140,1.54284,1.7558155059814453
400000,80,1.5599475,1.6513819694519043
300000,140,1.53774,1.749732494354248
400000,80,1.5530625,1.653437614440918
900000,180,1.5248,6.258320569992065
300000,140,1.5374700000000001,1.7488183975219727
400000,80,1.5534225,1.655794620513916
400000,80,1.5621975,1.6566603183746338
300000,140,1.5246600000000001,1.743650197982788
400000,80,1.5601275,1.6601507663726807
400000,140,1.5373575000000002,2.3513073921203613
900000,180,1.52758,6.262830972671509
400000,80,1.561905,1.6532444953918457
400000,140,1.54098,2.3586931228637695
400000,80,1.5563475000000002,1.6517980098724365
400000,80,1.55565,1.656496286392212
400000,140,1.532115,2.355945348739624
400000,80,1.5627375,1.6492490768432617
900000,180,1.52501,6.263436555862427
400000,140,1.5357825,2.353799343109131
400000,80,1.5583049999999998,1.6442511081695557
400000,140,1.5312825,2.317471981048584
500000,80,1.557108,2.0640008449554443
500000,80,1.5652979999999999,2.061554431915283
400000,140,1.531215,2.321349859237671
900000,180,1.52423,6.305293083190918
500000,80,1.558152,2.08015775680542
400000,140,1.5414074999999998,2.3403172492980957
500000,80,1.556514,2.0821807384490967
400000,140,1.5364575,2.3333168029785156
500000,80,1.567656,2.0619192123413086
400000,140,1.52991,2.326528310775757
900000,180,1.5320900000000002,6.269267797470093
500000,80,1.559736,2.0513083934783936
400000,140,1.5316424999999998,2.324134349822998
500000,80,1.553868,2.0569350719451904
400000,140,1.5296625,2.322566270828247
500000,80,1.5609780000000002,2.0599050521850586
400000,140,1.5296625,2.3404011726379395
900000,180,1.52885,6.26347017288208
500000,80,1.560492,2.056811571121216
400000,140,1.544985,2.345684051513672
500000,80,1.5689879999999998,2.0587477684020996
500000,80,1.55322,2.0552308559417725
400000,140,1.5433425,2.3478286266326904
900000,180,1.52426,6.261723518371582
500000,80,1.559142,2.0645902156829834
400000,140,1.5364125,2.3344688415527344
500000,80,1.550664,2.0515542030334473
400000,140,1.537695,2.331515312194824
500000,80,1.556136,2.062563896179199
400000,140,1.5285825000000002,2.3200273513793945
900000,180,1.53006,6.2650861740112305
500000,80,1.562364,2.0506937503814697
400000,140,1.5423974999999999,2.3284811973571777
500000,80,1.560744,2.0634496212005615
400000,140,1.5268950000000001,2.320242404937744
500000,80,1.55583,2.077800750732422
400000,140,1.5380775,2.342700958251953
900000,180,1.5241300000000002,6.271975994110107
500000,80,1.562958,2.0668883323669434
500000,80,1.55664,2.086881637573242
500000,140,1.534392,2.963345766067505
500000,80,1.554966,2.0669147968292236
500000,140,1.5310259999999998,2.9404258728027344
600000,80,1.5531599999999999,2.4725003242492676
1000000,180,1.526544,7.03521466255188
500000,140,1.533474,2.905641555786133
600000,80,1.55454,2.4746315479278564
500000,140,1.5336720000000001,2.9098384380340576
600000,80,1.561245,2.48626708984375
1000000,180,1.5217200000000002,6.977107048034668
600000,80,1.559535,2.4809181690216064
500000,140,1.532916,2.909174919128418
600000,80,1.553775,2.4778854846954346
500000,140,1.5359580000000002,2.9165070056915283
600000,80,1.55334,2.4797489643096924
500000,140,1.53585,2.9176390171051025
1000000,180,1.5277859999999999,7.0214314460754395
600000,80,1.5506250000000001,2.468515157699585
500000,140,1.531836,2.9062929153442383
600000,80,1.556595,2.4692585468292236
500000,140,1.535616,2.9127490520477295
600000,80,1.557225,2.4724535942077637
1000000,180,1.538433,7.029498338699341
500000,140,1.532412,2.9071576595306396
600000,80,1.5512400000000002,2.4720964431762695
600000,80,1.550115,2.4766383171081543
500000,140,1.534104,2.9313929080963135
600000,80,1.55064,2.4680371284484863
500000,140,1.53099,2.91229248046875
1000000,180,1.5220170000000002,6.978444337844849
600000,80,1.55826,2.4897449016571045
500000,140,1.529118,2.9105751514434814
600000,80,1.55232,2.4779605865478516
500000,140,1.537362,2.915287733078003
600000,80,1.561935,2.476710081100464
1000000,180,1.52694,7.003152132034302
500000,140,1.534068,2.912882089614868
600000,80,1.566045,2.48429012298584
600000,80,1.5590249999999999,2.5790679454803467
500000,140,1.532556,3.003404140472412
600000,80,1.5464099999999998,2.5850422382354736
1000000,180,1.528218,7.212401866912842
500000,140,1.5322140000000002,3.0273618698120117
600000,80,1.55328,2.6266865730285645
500000,140,1.531782,3.109781265258789
600000,80,1.5524550000000001,2.5963327884674072
500000,140,1.5315120000000002,2.994438648223877
1000000,180,1.524438,7.344037771224976
700000,80,1.5591471428571428,2.898582935333252
500000,140,1.541016,2.9340832233428955
700000,80,1.5555599999999998,2.923542022705078
600000,140,1.540545,3.5368056297302246
700000,80,1.5562285714285715,2.9098145961761475
1000000,180,1.53117,7.045017242431641
600000,140,1.538655,3.5473904609680176
700000,80,1.5540557142857143,2.904772996902466
700000,80,1.5557014285714286,2.9056031703948975
600000,140,1.536855,3.5453829765319824
1000000,180,1.529649,7.01794958114624
700000,80,1.5499671428571427,2.893552303314209
600000,140,1.537665,3.538503885269165
700000,80,1.5625157142857145,2.905381441116333
600000,140,1.53648,3.5464227199554443
700000,80,1.5577971428571429,2.8905954360961914
1000000,180,1.52406,6.989327669143677
600000,140,1.53372,3.538351058959961
700000,80,1.5606900000000001,2.9008047580718994
700000,80,1.5649714285714285,2.902383327484131
600000,140,1.542255,3.5271377563476562
1000000,180,1.5284520000000001,7.030147075653076
700000,80,1.5588,2.910127639770508
600000,140,1.5341550000000002,3.510812759399414
700000,80,1.5495557142857144,2.884739398956299
600000,140,1.5317550000000002,3.5026001930236816
1000000,180,1.5250409999999999,7.042342662811279
700000,80,1.560137142857143,2.8978047370910645
600000,140,1.5345300000000002,3.524959087371826
700000,80,1.553207142857143,2.884023427963257
600000,140,1.532025,3.5636391639709473
700000,80,1.5548657142857143,2.9165477752685547
1000000,180,1.527939,7.016229629516602
700000,80,1.553592857142857,2.8891243934631348
600000,140,1.53285,3.535475730895996
700000,80,1.5545442857142857,2.8866922855377197
600000,140,1.536195,3.532369375228882
1000000,180,1.529694,6.974093675613403
700000,80,1.5490542857142857,2.8983559608459473
600000,140,1.536465,3.533395528793335
700000,80,1.54494,2.8683559894561768
600000,140,1.536165,3.5371296405792236
700000,80,1.55358,2.8949074745178223
1000000,180,1.530432,6.997799873352051
600000,140,1.535085,3.5008955001831055
800000,80,1.5568087499999999,3.2945241928100586
600000,140,1.53438,3.498253345489502
800000,80,1.5555375,3.2921013832092285
1000000,180,1.532565,7.006136655807495
800000,80,1.54728,3.30295467376709
600000,140,1.523325,3.4885177612304688
800000,80,1.5541312500000002,3.2951676845550537
600000,140,1.5330599999999999,3.5145790576934814
1000000,180,1.5264630000000001,6.983229160308838
800000,80,1.554615,3.2889039516448975
600000,140,1.541805,3.516963243484497
800000,80,1.55685375,3.287620782852173
700000,140,1.5301928571428571,4.073099851608276
1000000,180,1.531269,7.062554359436035
800000,80,1.55399625,3.2879996299743652
700000,140,1.52883,4.084028005599976
800000,80,1.5550425,3.2857890129089355
1000000,180,1.531638,7.037752866744995
700000,140,1.5316842857142858,4.071720361709595
800000,80,1.55953125,3.326422929763794
800000,80,1.5549975,3.297311782836914
700000,140,1.5354642857142857,4.078966379165649
800000,80,1.55305125,3.2816531658172607
1100000,180,1.5275127272727271,7.692543983459473
700000,140,1.5268885714285714,4.062706232070923
800000,80,1.56369375,3.296464204788208
700000,140,1.5291385714285712,4.060180902481079
800000,80,1.5513187499999999,3.2791521549224854
1100000,180,1.5301472727272727,7.697782039642334
700000,140,1.5345000000000002,4.078502178192139
800000,80,1.5545925,3.2873785495758057
800000,80,1.55745,3.2996861934661865
700000,140,1.5371742857142858,4.083199739456177
1100000,180,1.525941818181818,7.672832250595093
800000,80,1.5614212500000002,3.2932732105255127
700000,140,1.5366085714285715,4.077477693557739
800000,80,1.55343375,3.28891921043396
700000,140,1.5332785714285715,4.0780816078186035
800000,80,1.55386125,3.2933311462402344
1100000,180,1.531808181818182,7.748647212982178
700000,140,1.5329185714285714,4.071824550628662
800000,80,1.5570225,3.2844507694244385
700000,140,1.535592857142857,4.076794862747192
800000,80,1.55536875,3.291386127471924
1100000,180,1.5287563636363635,7.735249996185303
900000,80,1.56241,3.742565393447876
700000,140,1.5362485714285714,4.083668947219849
900000,80,1.55449,3.6957051753997803
700000,140,1.539372857142857,4.076680898666382
1100000,180,1.5279954545454544,7.700033187866211
900000,80,1.55789,3.6915836334228516
700000,140,1.5357985714285716,4.0682878494262695
900000,80,1.55631,3.6932783126831055
700000,140,1.532352857142857,4.06994366645813
1100000,180,1.5230618181818183,7.7040276527404785
900000,80,1.56327,3.7284207344055176
700000,140,1.529807142857143,4.068811893463135
900000,80,1.55969,3.7189455032348633
1100000,180,1.5260727272727272,7.736400365829468
700000,140,1.53468,4.092432498931885
900000,80,1.5598599999999998,3.715604066848755
700000,140,1.5318257142857143,4.115440607070923
900000,80,1.55837,3.7022619247436523
1100000,180,1.5262854545454545,7.68863844871521
700000,140,1.5367628571428573,4.067481517791748
900000,80,1.55291,3.7018163204193115
900000,80,1.55821,3.7329699993133545
800000,140,1.5387187500000001,4.68147349357605
1100000,180,1.5328472727272726,7.761436223983765
900000,80,1.56007,3.785212278366089
800000,140,1.52893125,4.753566026687622
900000,80,1.5614299999999999,3.7159581184387207
800000,140,1.53124875,4.683777332305908
1100000,180,1.528429090909091,7.66143536567688
900000,80,1.55367,3.7007033824920654
800000,140,1.5389325,4.703634738922119
900000,80,1.56277,3.71077299118042
1100000,180,1.5316936363636364,7.685353994369507
900000,80,1.55923,3.6983838081359863
800000,140,1.53482625,4.695556879043579
900000,80,1.55619,3.7022294998168945
800000,140,1.5308437499999998,4.668911457061768
1100000,180,1.5317836363636366,7.688946485519409
900000,80,1.55802,3.720240354537964
800000,140,1.53045,4.672885417938232
900000,80,1.5552700000000002,3.7128448486328125
800000,140,1.539135,4.715056896209717
1100000,180,1.5260972727272726,7.661280155181885
900000,80,1.5518999999999998,3.6924710273742676
900000,80,1.55582,3.690823793411255
800000,140,1.53433125,4.66139554977417
1100000,180,1.531268181818182,7.6728479862213135
1000000,80,1.55268,4.09830904006958
800000,140,1.5269062500000001,4.652859210968018
1000000,80,1.557387,4.100633859634399
800000,140,1.53631125,4.664695739746094
1100000,180,1.5296072727272727,7.673266649246216
1000000,80,1.55952,4.097781419754028
800000,140,1.5383025000000001,4.6813507080078125
1000000,80,1.553382,4.094848155975342
800000,140,1.5347925,4.699120283126831
1100000,180,1.5272181818181818,7.7145020961761475
1000000,80,1.555272,4.097410678863525
800000,140,1.53414,4.671342134475708
1000000,80,1.559169,4.085700273513794
1100000,180,1.5241172727272727,7.6579132080078125
1000000,80,1.5517440000000002,4.098389387130737
800000,140,1.537515,4.700162887573242
1000000,80,1.55439,4.093323230743408
800000,140,1.5341850000000001,4.684617757797241
1100000,180,1.5364227272727273,7.690993785858154
1000000,80,1.55385,4.097966194152832
800000,140,1.5303375000000001,4.681521654129028
1000000,80,1.554156,4.081931114196777
1100000,180,1.528420909090909,7.6686766147613525
800000,140,1.5349162500000002,4.693357229232788
1000000,80,1.559061,4.114116907119751
800000,140,1.5309112500000002,4.69329833984375
1000000,80,1.5607350000000002,4.1373045444488525
1200000,180,1.526535,8.34467077255249
800000,140,1.53763875,4.698153257369995
1000000,80,1.560816,4.113569259643555
900000,140,1.53809,5.273240566253662
1000000,80,1.5521850000000001,4.092117786407471
1200000,180,1.5248775,8.346841096878052
1000000,80,1.5597809999999999,4.113751173019409
900000,140,1.53239,5.275559186935425
1000000,80,1.55583,4.113916635513306
1200000,180,1.5266925,8.354875802993774
900000,140,1.53303,5.267871141433716
