90000,102,630000,15495,15508,0.1723111111111111,4.26
90000,102,630000,15487,15508,0.1723111111111111,4.39
90000,102,630000,15495,15508,0.1723111111111111,4.37
90000,102,630000,15494,15508,0.1723111111111111,4.34
90000,102,630000,15497,15508,0.1723111111111111,4.36
90000,103,630000,15492,15506,0.17228888888888888,4.33
90000,103,630000,15491,15506,0.17228888888888888,4.38
90000,103,630000,15490,15506,0.17228888888888888,4.27
90000,103,630000,15486,15506,0.17228888888888888,4.41
90000,103,630000,15499,15506,0.17228888888888888,4.25
90000,103,630000,15495,15506,0.17228888888888888,4.37
90000,103,630000,15498,15506,0.17228888888888888,4.31
90000,103,630000,15494,15506,0.17228888888888888,4.3
90000,103,630000,15495,15506,0.17228888888888888,4.1
90000,103,630000,15489,15506,0.17228888888888888,4.05
90000,103,630000,15492,15506,0.17228888888888888,4.0
90000,103,630000,15497,15506,0.17228888888888888,4.18
90000,103,630000,15491,15506,0.17228888888888888,3.95
90000,103,630000,15482,15506,0.17228888888888888,4.16
90000,103,630000,15492,15506,0.17228888888888888,4.65
90000,103,630000,15491,15506,0.17228888888888888,4.66
90000,103,630000,15493,15506,0.17228888888888888,4.49
90000,103,630000,15487,15506,0.17228888888888888,4.38
90000,103,630000,15489,15506,0.17228888888888888,4.32
90000,103,630000,15496,15506,0.17228888888888888,4.23
90000,104,630000,15484,15498,0.1722,4.36
90000,104,630000,15484,15498,0.1722,4.22
90000,104,630000,15485,15498,0.1722,3.89
90000,104,630000,15477,15498,0.1722,4.24
90000,104,630000,15486,15498,0.1722,4.34
90000,104,630000,15487,15498,0.1722,4.55
90000,104,630000,15484,15498,0.1722,4.43
90000,104,630000,15490,15498,0.1722,4.38
90000,104,630000,15479,15498,0.1722,4.17
90000,104,630000,15486,15498,0.1722,4.44
90000,104,630000,15487,15498,0.1722,4.38
90000,104,630000,15482,15498,0.1722,4.19
90000,104,630000,15488,15498,0.1722,4.06
90000,104,630000,15483,15498,0.1722,4.15
90000,104,630000,15484,15498,0.1722,3.97
90000,104,630000,15486,15498,0.1722,4.55
90000,104,630000,15488,15498,0.1722,4.29
90000,104,630000,15483,15498,0.1722,4.26
90000,104,630000,15482,15498,0.1722,4.23
90000,104,630000,15488,15498,0.1722,4.32
90000,105,630000,15478,15494,0.17215555555555556,4.25
90000,105,630000,15476,15494,0.17215555555555556,4.24
90000,105,630000,15479,15494,0.17215555555555556,4.17
90000,105,630000,15484,15494,0.17215555555555556,4.15
90000,105,630000,15476,15494,0.17215555555555556,4.88
90000,105,630000,15476,15494,0.17215555555555556,4.33
90000,105,630000,15480,15494,0.17215555555555556,4.39
90000,105,630000,15486,15494,0.17215555555555556,4.4
90000,105,630000,15481,15494,0.17215555555555556,4.37
90000,105,630000,15480,15494,0.17215555555555556,4.55
90000,105,630000,15480,15494,0.17215555555555556,4.66
90000,105,630000,15478,15494,0.17215555555555556,4.38
90000,105,630000,15483,15494,0.17215555555555556,4.38
90000,105,630000,15475,15494,0.17215555555555556,4.21
90000,105,630000,15479,15494,0.17215555555555556,4.09
90000,105,630000,15482,15494,0.17215555555555556,4.05
90000,105,630000,15481,15494,0.17215555555555556,4.31
90000,105,630000,15482,15494,0.17215555555555556,4.37
90000,105,630000,15480,15494,0.17215555555555556,4.63
90000,105,630000,15483,15494,0.17215555555555556,4.05
90000,106,630000,15474,15492,0.17213333333333333,4.04
90000,106,630000,15469,15492,0.17213333333333333,4.28
90000,106,630000,15481,15492,0.17213333333333333,4.35
90000,106,630000,15476,15492,0.17213333333333333,4.3
90000,106,630000,15481,15492,0.17213333333333333,4.3
90000,106,630000,15483,15492,0.17213333333333333,4.21
90000,106,630000,15479,15492,0.17213333333333333,4.26
90000,106,630000,15479,15492,0.17213333333333333,4.5
90000,106,630000,15477,15492,0.17213333333333333,4.95
90000,106,630000,15477,15492,0.17213333333333333,4.85
90000,106,630000,15480,15492,0.17213333333333333,4.56
90000,106,630000,15479,15492,0.17213333333333333,4.23
90000,106,630000,15482,15492,0.17213333333333333,4.21
90000,106,630000,15480,15492,0.17213333333333333,4.23
90000,106,630000,15479,15492,0.17213333333333333,4.86
90000,106,630000,15474,15492,0.17213333333333333,4.68
90000,106,630000,15483,15492,0.17213333333333333,4.6
90000,106,630000,15481,15492,0.17213333333333333,4.54
90000,106,630000,15481,15492,0.17213333333333333,4.52
90000,106,630000,15474,15492,0.17213333333333333,4.39
90000,107,630000,15476,15486,0.17206666666666667,4.39
90000,107,630000,15474,15486,0.17206666666666667,4.67
90000,107,630000,15471,15486,0.17206666666666667,4.53
90000,107,630000,15471,15486,0.17206666666666667,4.63
90000,107,630000,15472,15486,0.17206666666666667,4.53
90000,107,630000,15468,15486,0.17206666666666667,4.54
90000,107,630000,15478,15486,0.17206666666666667,4.55
90000,107,630000,15467,15486,0.17206666666666667,4.56
90000,107,630000,15466,15486,0.17206666666666667,4.59
90000,107,630000,15471,15486,0.17206666666666667,4.56
90000,107,630000,15475,15486,0.17206666666666667,4.63
90000,107,630000,15473,15486,0.17206666666666667,4.62
90000,107,630000,15473,15486,0.17206666666666667,4.55
90000,107,630000,15468,15486,0.17206666666666667,4.67
90000,107,630000,15472,15486,0.17206666666666667,4.7
90000,107,630000,15469,15486,0.17206666666666667,4.53
90000,107,630000,15472,15486,0.17206666666666667,4.41
90000,107,630000,15470,15486,0.17206666666666667,4.5
90000,107,630000,15470,15486,0.17206666666666667,4.62
90000,107,630000,15469,15486,0.17206666666666667,4.66
90000,108,630000,15470,15480,0.172,4.41
90000,108,630000,15472,15480,0.172,4.28
90000,108,630000,15465,15480,0.172,4.25
90000,108,630000,15465,15480,0.172,4.26
90000,108,630000,15468,15480,0.172,4.23
90000,108,630000,15470,15480,0.172,4.33
90000,108,630000,15466,15480,0.172,4.29
90000,108,630000,15465,15480,0.172,4.06
90000,108,630000,15461,15480,0.172,4.04
90000,108,630000,15469,15480,0.172,4.03
90000,108,630000,15459,15480,0.172,4.03
90000,108,630000,15468,15480,0.172,4.03
90000,108,630000,15463,15480,0.172,4.03
90000,108,630000,15466,15480,0.172,4.03
90000,108,630000,15467,15480,0.172,4.09
90000,108,630000,15470,15480,0.172,4.08
90000,108,630000,15469,15480,0.172,4.01
90000,108,630000,15467,15480,0.172,4.03
90000,108,630000,15454,15480,0.172,4.02
90000,108,630000,15463,15480,0.172,4.01
90000,109,630000,15465,15480,0.172,4.0
90000,109,630000,15467,15480,0.172,3.95
90000,109,630000,15463,15480,0.172,3.91
90000,109,630000,15463,15480,0.172,3.92
90000,109,630000,15463,15480,0.172,3.88
90000,109,630000,15470,15480,0.172,3.9
90000,109,630000,15461,15480,0.172,3.9
90000,109,630000,15463,15480,0.172,3.9
90000,109,630000,15468,15480,0.172,3.86
90000,109,630000,15469,15480,0.172,3.88
90000,109,630000,15459,15480,0.172,3.86
90000,109,630000,15462,15480,0.172,3.88
90000,109,630000,15469,15480,0.172,3.89
90000,109,630000,15466,15480,0.172,3.87
90000,109,630000,15465,15480,0.172,3.9
90000,109,630000,15470,15480,0.172,3.88
90000,109,630000,15467,15480,0.172,4.12
90000,109,630000,15465,15480,0.172,4.04
90000,109,630000,15462,15480,0.172,4.03
90000,109,630000,15465,15480,0.172,4.15
90000,110,630000,15466,15480,0.172,3.94
90000,110,630000,15465,15480,0.172,3.92
90000,110,630000,15464,15480,0.172,3.85
90000,110,630000,15468,15480,0.172,3.86
90000,110,630000,15465,15480,0.172,3.88
90000,110,630000,15466,15480,0.172,3.86
90000,110,630000,15471,15480,0.172,3.93
90000,110,630000,15467,15480,0.172,3.85
90000,110,630000,15467,15480,0.172,3.87
90000,110,630000,15458,15480,0.172,4.28
90000,110,630000,15472,15480,0.172,4.1
90000,110,630000,15472,15480,0.172,4.0
90000,110,630000,15466,15480,0.172,3.95
90000,110,630000,15465,15480,0.172,4.04
90000,110,630000,15467,15480,0.172,4.04
90000,110,630000,15464,15480,0.172,4.05
90000,110,630000,15469,15480,0.172,3.9
90000,110,630000,15468,15480,0.172,4.0
90000,110,630000,15463,15480,0.172,4.0
90000,110,630000,15463,15480,0.172,3.98
90000,111,630000,15467,15480,0.172,3.95
90000,111,630000,15469,15480,0.172,3.93
90000,111,630000,15468,15480,0.172,3.96
90000,111,630000,15468,15480,0.172,4.0
90000,111,630000,15463,15480,0.172,4.01
90000,111,630000,15467,15480,0.172,4.07
90000,111,630000,15459,15480,0.172,3.93
90000,111,630000,15459,15480,0.172,3.95
90000,111,630000,15469,15480,0.172,3.96
90000,111,630000,15469,15480,0.172,4.03
90000,111,630000,15464,15480,0.172,3.97
90000,111,630000,15466,15480,0.172,4.02
90000,111,630000,15470,15480,0.172,4.05
90000,111,630000,15463,15480,0.172,4.06
90000,111,630000,15469,15480,0.172,4.05
90000,111,630000,15464,15480,0.172,3.97
90000,111,630000,15463,15480,0.172,3.94
90000,111,630000,15467,15480,0.172,3.93
90000,111,630000,15463,15480,0.172,3.94
90000,111,630000,15461,15480,0.172,3.99
90000,112,630000,15456,15472,0.1719111111111111,4.0
90000,112,630000,15449,15472,0.1719111111111111,3.99
90000,112,630000,15460,15472,0.1719111111111111,3.96
90000,112,630000,15460,15472,0.1719111111111111,3.92
90000,112,630000,15460,15472,0.1719111111111111,3.96
90000,112,630000,15459,15472,0.1719111111111111,3.97
90000,112,630000,15462,15472,0.1719111111111111,3.98
90000,112,630000,15462,15472,0.1719111111111111,3.95
90000,112,630000,15453,15472,0.1719111111111111,3.89
90000,112,630000,15460,15472,0.1719111111111111,3.93
90000,112,630000,15461,15472,0.1719111111111111,3.89
90000,112,630000,15457,15472,0.1719111111111111,3.93
90000,112,630000,15459,15472,0.1719111111111111,3.95
90000,112,630000,15460,15472,0.1719111111111111,3.94
90000,112,630000,15455,15472,0.1719111111111111,3.95
90000,112,630000,15456,15472,0.1719111111111111,3.93
90000,112,630000,15449,15472,0.1719111111111111,3.9
90000,112,630000,15461,15472,0.1719111111111111,3.93
90000,112,630000,15456,15472,0.1719111111111111,3.9
90000,112,630000,15458,15472,0.1719111111111111,3.92
90000,113,630000,15457,15468,0.17186666666666667,3.96
90000,113,630000,15459,15468,0.17186666666666667,3.94
90000,113,630000,15446,15468,0.17186666666666667,4.05
90000,113,630000,15454,15468,0.17186666666666667,4.04
90000,113,630000,15445,15468,0.17186666666666667,4.21
90000,113,630000,15455,15468,0.17186666666666667,4.12
90000,113,630000,15457,15468,0.17186666666666667,4.09
90000,113,630000,15455,15468,0.17186666666666667,4.14
90000,113,630000,15454,15468,0.17186666666666667,3.99
90000,113,630000,15461,15468,0.17186666666666667,4.11
90000,113,630000,15454,15468,0.17186666666666667,3.96
90000,113,630000,15449,15468,0.17186666666666667,3.79
90000,113,630000,15455,15468,0.17186666666666667,3.73
90000,113,630000,15452,15468,0.17186666666666667,3.86
90000,113,630000,15453,15468,0.17186666666666667,4.23
90000,113,630000,15452,15468,0.17186666666666667,4.13
90000,113,630000,15452,15468,0.17186666666666667,4.17
90000,113,630000,15456,15468,0.17186666666666667,4.22
90000,113,630000,15456,15468,0.17186666666666667,4.21
90000,113,630000,15445,15468,0.17186666666666667,4.18
90000,114,630000,15452,15464,0.1718222222222222,4.22
90000,114,630000,15452,15464,0.1718222222222222,4.19
90000,114,630000,15450,15464,0.1718222222222222,4.19
90000,114,630000,15456,15464,0.1718222222222222,4.17
90000,114,630000,15450,15464,0.1718222222222222,4.14
90000,114,630000,15449,15464,0.1718222222222222,4.2
90000,114,630000,15457,15464,0.1718222222222222,4.1
90000,114,630000,15450,15464,0.1718222222222222,4.14
90000,114,630000,15449,15464,0.1718222222222222,4.17
90000,114,630000,15452,15464,0.1718222222222222,4.19
90000,114,630000,15450,15464,0.1718222222222222,4.19
90000,114,630000,15450,15464,0.1718222222222222,4.13
90000,114,630000,15452,15464,0.1718222222222222,4.11
90000,114,630000,15448,15464,0.1718222222222222,4.13
90000,114,630000,15455,15464,0.1718222222222222,4.16
90000,114,630000,15451,15464,0.1718222222222222,4.15
90000,114,630000,15446,15464,0.1718222222222222,4.13
90000,114,630000,15452,15464,0.1718222222222222,4.08
90000,114,630000,15453,15464,0.1718222222222222,4.11
90000,114,630000,15452,15464,0.1718222222222222,4.14
90000,115,630000,15446,15458,0.17175555555555555,4.16
90000,115,630000,15449,15458,0.17175555555555555,4.17
90000,115,630000,15439,15458,0.17175555555555555,4.1
90000,115,630000,15443,15458,0.17175555555555555,4.46
90000,115,630000,15446,15458,0.17175555555555555,4.21
90000,115,630000,15443,15458,0.17175555555555555,4.19
90000,115,630000,15442,15458,0.17175555555555555,4.22
90000,115,630000,15445,15458,0.17175555555555555,4.2
90000,115,630000,15441,15458,0.17175555555555555,4.19
90000,115,630000,15443,15458,0.17175555555555555,4.19
90000,115,630000,15443,15458,0.17175555555555555,4.14
90000,115,630000,15439,15458,0.17175555555555555,4.19
90000,115,630000,15445,15458,0.17175555555555555,4.24
90000,115,630000,15449,15458,0.17175555555555555,4.23
90000,115,630000,15443,15458,0.17175555555555555,4.19
90000,115,630000,15444,15458,0.17175555555555555,4.18
90000,115,630000,15442,15458,0.17175555555555555,4.16
90000,115,630000,15447,15458,0.17175555555555555,4.19
90000,115,630000,15446,15458,0.17175555555555555,4.22
90000,115,630000,15439,15458,0.17175555555555555,4.19
90000,116,630000,15436,15446,0.17162222222222223,4.14
90000,116,630000,15435,15446,0.17162222222222223,4.17
90000,116,630000,15433,15446,0.17162222222222223,4.23
90000,116,630000,15426,15446,0.17162222222222223,4.29
90000,116,630000,15436,15446,0.17162222222222223,4.2
90000,116,630000,15438,15446,0.17162222222222223,4.27
90000,116,630000,15430,15446,0.17162222222222223,4.24
90000,116,630000,15435,15446,0.17162222222222223,4.23
90000,116,630000,15433,15446,0.17162222222222223,4.24
90000,116,630000,15434,15446,0.17162222222222223,4.2
90000,116,630000,15437,15446,0.17162222222222223,4.18
90000,116,630000,15429,15446,0.17162222222222223,4.16
90000,116,630000,15433,15446,0.17162222222222223,4.19
90000,116,630000,15437,15446,0.17162222222222223,4.13
90000,116,630000,15430,15446,0.17162222222222223,4.11
90000,116,630000,15431,15446,0.17162222222222223,4.12
90000,116,630000,15429,15446,0.17162222222222223,4.09
90000,116,630000,15432,15446,0.17162222222222223,4.33
90000,116,630000,15435,15446,0.17162222222222223,4.14
90000,116,630000,15436,15446,0.17162222222222223,4.22
90000,117,630000,15432,15442,0.17157777777777777,4.2
90000,117,630000,15427,15442,0.17157777777777777,4.21
90000,117,630000,15433,15442,0.17157777777777777,4.22
90000,117,630000,15427,15442,0.17157777777777777,4.16
90000,117,630000,15423,15442,0.17157777777777777,4.22
90000,117,630000,15428,15442,0.17157777777777777,4.24
90000,117,630000,15428,15442,0.17157777777777777,4.23
90000,117,630000,15430,15442,0.17157777777777777,4.21
90000,117,630000,15429,15442,0.17157777777777777,4.21
90000,117,630000,15427,15442,0.17157777777777777,4.18
90000,117,630000,15428,15442,0.17157777777777777,4.25
90000,117,630000,15425,15442,0.17157777777777777,4.21
90000,117,630000,15429,15442,0.17157777777777777,4.19
90000,117,630000,15432,15442,0.17157777777777777,4.01
90000,117,630000,15428,15442,0.17157777777777777,4.01
90000,117,630000,15434,15442,0.17157777777777777,4.18
90000,117,630000,15430,15442,0.17157777777777777,4.02
90000,117,630000,15425,15442,0.17157777777777777,4.06
90000,117,630000,15429,15442,0.17157777777777777,4.17
90000,117,630000,15426,15442,0.17157777777777777,4.2
90000,118,630000,15423,15436,0.17151111111111111,4.18
90000,118,630000,15421,15436,0.17151111111111111,4.13
90000,118,630000,15416,15436,0.17151111111111111,4.17
90000,118,630000,15421,15436,0.17151111111111111,4.26
90000,118,630000,15426,15436,0.17151111111111111,4.19
90000,118,630000,15414,15436,0.17151111111111111,4.17
90000,118,630000,15424,15436,0.17151111111111111,4.13
90000,118,630000,15417,15436,0.17151111111111111,4.18
90000,118,630000,15419,15436,0.17151111111111111,4.15
90000,118,630000,15414,15436,0.17151111111111111,4.16
90000,118,630000,15423,15436,0.17151111111111111,4.15
90000,118,630000,15422,15436,0.17151111111111111,4.14
90000,118,630000,15421,15436,0.17151111111111111,4.31
90000,118,630000,15418,15436,0.17151111111111111,4.2
90000,118,630000,15429,15436,0.17151111111111111,4.11
90000,118,630000,15424,15436,0.17151111111111111,4.16
90000,118,630000,15422,15436,0.17151111111111111,4.13
90000,118,630000,15420,15436,0.17151111111111111,4.23
90000,118,630000,15427,15436,0.17151111111111111,4.17
90000,118,630000,15426,15436,0.17151111111111111,4.19
90000,119,630000,15416,15430,0.17144444444444445,4.19
90000,119,630000,15420,15430,0.17144444444444445,4.27
90000,119,630000,15414,15430,0.17144444444444445,4.16
90000,119,630000,15418,15430,0.17144444444444445,4.27
90000,119,630000,15417,15430,0.17144444444444445,4.19
90000,119,630000,15423,15430,0.17144444444444445,4.2
90000,119,630000,15415,15430,0.17144444444444445,4.18
90000,119,630000,15412,15430,0.17144444444444445,4.2
90000,119,630000,15418,15430,0.17144444444444445,4.2
90000,119,630000,15412,15430,0.17144444444444445,4.23
90000,119,630000,15414,15430,0.17144444444444445,4.2
90000,119,630000,15416,15430,0.17144444444444445,4.19
90000,119,630000,15415,15430,0.17144444444444445,4.17
90000,119,630000,15413,15430,0.17144444444444445,4.21
90000,119,630000,15415,15430,0.17144444444444445,4.16
90000,119,630000,15421,15430,0.17144444444444445,4.2
90000,119,630000,15411,15430,0.17144444444444445,4.15
90000,119,630000,15407,15430,0.17144444444444445,4.25
90000,119,630000,15415,15430,0.17144444444444445,4.23
90000,119,630000,15412,15430,0.17144444444444445,4.22
90000,120,630000,15415,15424,0.17137777777777777,4.17
